1403715555.662142992,0.114228,-0.385504,0.769212,0.359354,-0.037043,-0.921028,0.145602
1403715555.712142944,0.152775,-0.491617,0.826900,0.359978,-0.027508,-0.920787,0.147686
1403715555.762142897,0.192042,-0.578657,0.866881,0.363448,-0.028372,-0.918923,0.150601
1403715555.812143087,0.225277,-0.669414,0.932604,0.369773,-0.032802,-0.915892,0.152757
1403715555.86214304,0.251734,-0.760129,0.984936,0.375074,-0.040212,-0.913189,0.154233
1403715555.912142992,0.260368,-0.824863,1.055248,0.378847,-0.044338,-0.910933,0.157193
1403715555.962142944,0.273031,-0.899495,1.121439,0.382848,-0.047539,-0.908809,0.158847
1403715556.012142897,0.286401,-0.969801,1.184857,0.388217,-0.054459,-0.906075,0.159219
1403715556.062143087,0.304978,-1.018758,1.220850,0.394147,-0.066442,-0.902577,0.159963
1403715556.11214304,0.291174,-1.041686,1.292237,0.399074,-0.074118,-0.899563,0.161347
1403715556.162142992,0.283178,-1.064072,1.353893,0.397102,-0.077215,-0.900059,0.161990
1403715556.212142944,0.276578,-1.083447,1.396688,0.391917,-0.079484,-0.902066,0.162358
1403715556.262142897,0.265667,-1.099029,1.432512,0.384685,-0.078217,-0.905219,0.162719
1403715556.312143087,0.246787,-1.109103,1.476786,0.379083,-0.074513,-0.907733,0.163598
1403715556.36214304,0.224597,-1.085053,1.511026,0.375028,-0.071149,-0.909224,0.166144
1403715556.412142992,0.193457,-1.069349,1.547895,0.371806,-0.066010,-0.910566,0.168143
1403715556.462142944,0.161440,-1.023431,1.569400,0.369255,-0.056091,-0.911656,0.171429
1403715556.512142897,0.131927,-0.982695,1.602330,0.367966,-0.037647,-0.912583,0.174290
1403715556.562143087,0.103475,-0.934633,1.617194,0.366345,-0.018872,-0.913257,0.177193
1403715556.61214304,0.070527,-0.887379,1.622774,0.365462,-0.003351,-0.913347,0.179509
1403715556.662142992,0.048605,-0.838188,1.624415,0.367876,0.009046,-0.911976,0.181346
1403715556.712142944,0.017819,-0.777061,1.616513,0.372721,0.018461,-0.909399,0.183663
1403715556.762142897,-0.017509,-0.706306,1.615264,0.376893,0.027196,-0.906908,0.186358
1403715556.812143087,-0.027783,-0.659417,1.586713,0.373823,0.037212,-0.907562,0.187624
1403715556.86214304,-0.054949,-0.601713,1.572005,0.371550,0.045241,-0.907799,0.189223
1403715556.912142992,-0.088026,-0.543591,1.551072,0.368231,0.053432,-0.908279,0.191257
1403715556.962142944,-0.112527,-0.491082,1.512022,0.365493,0.058707,-0.908853,0.192236
1403715557.012142897,-0.160256,-0.427027,1.511557,0.371207,0.060084,-0.906182,0.193467
1403715557.062143087,-0.205440,-0.366667,1.495509,0.379821,0.058182,-0.902548,0.194313
1403715557.11214304,-0.237344,-0.325711,1.473376,0.389576,0.055261,-0.898663,0.193860
1403715557.162142992,-0.279022,-0.280650,1.446223,0.400560,0.051030,-0.894200,0.193273
1403715557.212142944,-0.317613,-0.241352,1.412942,0.409341,0.047590,-0.890564,0.192539
1403715557.262142897,-0.373185,-0.209797,1.391610,0.418560,0.045117,-0.886620,0.191512
1403715557.312143087,-0.422255,-0.180525,1.360455,0.423389,0.044138,-0.884673,0.190124
1403715557.36214304,-0.481253,-0.153156,1.329984,0.427906,0.043459,-0.882791,0.188914
1403715557.412142992,-0.549628,-0.125707,1.285242,0.426803,0.042058,-0.883572,0.188072
1403715557.462142944,-0.633340,-0.097069,1.242909,0.421947,0.042386,-0.885945,0.187790
1403715557.512142897,-0.708871,-0.086897,1.200937,0.411589,0.043909,-0.890926,0.186859
1403715557.562143087,-0.808778,-0.054699,1.167886,0.401016,0.046092,-0.895527,0.187329
1403715557.61214304,-0.888656,-0.053305,1.098981,0.389625,0.049819,-0.900499,0.186577
1403715557.662142992,-0.984630,-0.037377,1.048443,0.379410,0.053332,-0.904656,0.186550
1403715557.712142944,-1.083703,-0.024359,1.007518,0.370845,0.057520,-0.908096,0.185816
1403715557.762142897,-1.177075,-0.020153,0.954886,0.365448,0.058310,-0.910527,0.184360
1403715557.812143087,-1.275715,-0.007867,0.905321,0.363498,0.056024,-0.911709,0.183077
1403715557.86214304,-1.373095,-0.014509,0.863090,0.363766,0.053224,-0.912372,0.180051
1403715557.912142992,-1.471561,-0.017943,0.821847,0.364944,0.050739,-0.912619,0.177110
1403715557.962142944,-1.579293,-0.031415,0.799305,0.366227,0.048566,-0.912900,0.173588
1403715558.012142897,-1.673735,-0.040518,0.765429,0.365802,0.045888,-0.913771,0.170601
1403715558.062143087,-1.777723,-0.055438,0.747969,0.366043,0.045850,-0.914207,0.167738
1403715558.11214304,-1.881809,-0.067789,0.731421,0.367700,0.045233,-0.914038,0.165182
1403715558.162142992,-1.989602,-0.087495,0.710905,0.368932,0.045667,-0.913962,0.162716
1403715558.212142944,-2.113800,-0.082635,0.698070,0.370973,0.049755,-0.912963,0.162485
1403715558.262142897,-2.221962,-0.101690,0.681181,0.370574,0.054093,-0.913169,0.160843
1403715558.312143087,-2.335578,-0.112053,0.660040,0.367042,0.062173,-0.914100,0.160739
1403715558.36214304,-2.442249,-0.142635,0.644835,0.361207,0.067317,-0.916238,0.159705
1403715558.462142944,-2.661258,-0.189416,0.606270,0.344070,0.066316,-0.922854,0.159870
1403715558.512142897,-2.773018,-0.209101,0.580595,0.332478,0.059060,-0.927459,0.160591
1403715558.562143087,-2.882990,-0.232385,0.554991,0.321922,0.051577,-0.931418,0.161760
1403715558.61214304,-2.987006,-0.267682,0.521246,0.311861,0.046308,-0.935354,0.160347
1403715558.662142992,-3.088646,-0.281798,0.492275,0.308487,0.040813,-0.936595,0.161120
1403715558.712142944,-3.167355,-0.318993,0.450295,0.304598,0.037584,-0.937998,0.161144
1403715558.762142897,-3.242360,-0.353412,0.406367,0.303487,0.037686,-0.937944,0.163513
1403715558.812143087,-3.319674,-0.368940,0.368297,0.302137,0.039065,-0.937378,0.168847
1403715558.86214304,-3.398005,-0.390709,0.339965,0.302291,0.042398,-0.935906,0.175793
1403715558.912142992,-3.452047,-0.417128,0.303282,0.300245,0.047824,-0.934840,0.183415
1403715558.962142944,-3.503592,-0.446219,0.256762,0.296298,0.051921,-0.934187,0.191850
1403715559.012142897,-3.554677,-0.471608,0.231885,0.293834,0.058036,-0.932509,0.201792
1403715559.062143087,-3.599711,-0.498960,0.202756,0.292492,0.060529,-0.930352,0.212674
1403715559.11214304,-3.641845,-0.523866,0.188691,0.290855,0.060274,-0.928071,0.224622
1403715559.162142992,-3.669090,-0.557978,0.171471,0.289047,0.059992,-0.925705,0.236480
1403715559.212142944,-3.706176,-0.579106,0.163766,0.287150,0.060054,-0.922460,0.251011
1403715559.262142897,-3.727139,-0.604682,0.157157,0.284623,0.060770,-0.919493,0.264251
1403715559.312143087,-3.739520,-0.634342,0.149101,0.282078,0.062284,-0.916219,0.277661
1403715559.36214304,-3.748170,-0.663657,0.143315,0.280696,0.064777,-0.912215,0.291337
1403715559.412142992,-3.756333,-0.690472,0.143348,0.283064,0.066724,-0.906813,0.305143
1403715559.462142944,-3.760986,-0.714002,0.142635,0.288865,0.071440,-0.900222,0.317888
1403715559.512142897,-3.742969,-0.749913,0.140125,0.298712,0.072033,-0.893509,0.327452
1403715559.562143087,-3.732315,-0.780549,0.131773,0.309817,0.067789,-0.886640,0.336582
1403715559.61214304,-3.710982,-0.812150,0.122124,0.319164,0.062651,-0.880807,0.344076
1403715559.662142992,-3.693193,-0.847681,0.110062,0.325426,0.060491,-0.876009,0.350779
1403715559.712142944,-3.667196,-0.882424,0.087358,0.328079,0.061673,-0.872239,0.357434
1403715559.762142897,-3.640421,-0.921008,0.066473,0.327896,0.064659,-0.869033,0.364809
1403715559.812143087,-3.605447,-0.959572,0.037254,0.326951,0.066544,-0.866029,0.372383
1403715559.86214304,-3.583032,-0.992717,0.022898,0.327276,0.068227,-0.861640,0.381854
1403715559.912142992,-3.526980,-1.042333,-0.018317,0.323221,0.072014,-0.859545,0.389261
1403715559.962142944,-3.495379,-1.084078,-0.040862,0.321072,0.076012,-0.854983,0.400173
1403715560.012142897,-3.448763,-1.138062,-0.066692,0.317880,0.080755,-0.850766,0.410643
1403715560.062143087,-3.408899,-1.184346,-0.081400,0.316005,0.082233,-0.845733,0.422035
1403715560.11214304,-3.344087,-1.251304,-0.106121,0.313568,0.085279,-0.841673,0.431264
1403715560.162142992,-3.294536,-1.315179,-0.121857,0.312410,0.083372,-0.836233,0.442903
1403715560.212142944,-3.243784,-1.391130,-0.129288,0.314493,0.077767,-0.830206,0.453657
1403715560.262142897,-3.195549,-1.462502,-0.121287,0.316263,0.070413,-0.823920,0.464947
1403715560.312143087,-3.154481,-1.532866,-0.109524,0.318991,0.064856,-0.816762,0.476380
1403715560.36214304,-3.112033,-1.601032,-0.085138,0.320411,0.059499,-0.809651,0.488120
1403715560.412142992,-3.068536,-1.680862,-0.064996,0.319719,0.055532,-0.803676,0.498800
1403715560.462142944,-3.017340,-1.764047,-0.052706,0.318842,0.054564,-0.797232,0.509690
1403715560.512142897,-2.966185,-1.844991,-0.032652,0.317335,0.052698,-0.791163,0.520175
1403715560.562143087,-2.916648,-1.928890,-0.002099,0.316908,0.050405,-0.784830,0.530161
1403715560.61214304,-2.854348,-2.017929,0.009521,0.313902,0.050238,-0.779059,0.540378
1403715560.662142992,-2.817476,-2.100847,0.015139,0.310862,0.048448,-0.771633,0.552812
1403715560.712142944,-2.767952,-2.192503,0.054794,0.309652,0.048304,-0.764217,0.563698
1403715560.762142897,-2.719380,-2.278451,0.059296,0.304243,0.048511,-0.757209,0.575950
1403715560.812143087,-2.663654,-2.369337,0.078391,0.299678,0.049588,-0.750059,0.587491
1403715560.86214304,-2.611658,-2.465398,0.099723,0.293553,0.053350,-0.742922,0.599206
1403715560.912142992,-2.560302,-2.557742,0.117905,0.288825,0.056151,-0.734499,0.611504
1403715560.962142944,-2.509611,-2.648952,0.141037,0.283873,0.057913,-0.725711,0.624024
1403715561.012142897,-2.459018,-2.744934,0.161163,0.279889,0.058109,-0.715724,0.637201
1403715561.062143087,-2.400025,-2.837238,0.181486,0.276373,0.057206,-0.705602,0.649978
1403715561.11214304,-2.345530,-2.937341,0.202001,0.274417,0.055005,-0.694366,0.662967
1403715561.162142992,-2.284075,-3.036510,0.225247,0.273493,0.051696,-0.683230,0.675074
1403715561.212142944,-2.213226,-3.135153,0.241908,0.272356,0.048505,-0.672930,0.686029
1403715561.262142897,-2.155233,-3.234342,0.267691,0.275269,0.040637,-0.662717,0.695256
1403715561.312143087,-2.080790,-3.337133,0.285333,0.279308,0.031763,-0.653584,0.702713
1403715561.36214304,-2.013647,-3.440042,0.307180,0.283585,0.023830,-0.644482,0.709686
1403715561.412142992,-1.957386,-3.542358,0.332868,0.286454,0.017460,-0.635541,0.716748
1403715561.462142944,-1.900248,-3.648688,0.346999,0.284960,0.014427,-0.628109,0.723925
1403715561.512142897,-1.846406,-3.751444,0.365414,0.278276,0.014754,-0.622357,0.731448
1403715561.562143087,-1.792524,-3.854620,0.378221,0.270392,0.014886,-0.617122,0.738801
1403715561.61214304,-1.741218,-3.959021,0.394364,0.261352,0.017093,-0.612400,0.745901
1403715561.662142992,-1.687125,-4.057940,0.404438,0.250829,0.019870,-0.608102,0.752929
1403715561.712142944,-1.635317,-4.166189,0.420305,0.240840,0.017848,-0.603069,0.760253
1403715561.762142897,-1.592237,-4.265772,0.444023,0.230929,0.017555,-0.597186,0.767940
1403715561.812143087,-1.534588,-4.368561,0.460930,0.222462,0.013488,-0.590674,0.775521
1403715561.86214304,-1.482536,-4.466422,0.481346,0.213981,0.010613,-0.583019,0.783701
1403715561.912142992,-1.426509,-4.556570,0.503060,0.206248,0.005533,-0.574503,0.792072
1403715561.962142944,-1.376470,-4.644365,0.528200,0.196720,-0.000220,-0.566597,0.800168
1403715562.012142897,-1.319170,-4.738494,0.554227,0.187480,-0.007279,-0.558429,0.808056
1403715562.062143087,-1.270085,-4.812690,0.576810,0.179779,-0.015533,-0.551305,0.814556
1403715562.11214304,-1.211242,-4.883700,0.592153,0.170077,-0.022760,-0.546540,0.819665
1403715562.162142992,-1.159584,-4.950230,0.626108,0.161892,-0.027487,-0.542552,0.823816
1403715562.212142944,-1.108707,-5.011542,0.654589,0.154348,-0.029813,-0.539455,0.827210
1403715562.262142897,-1.057806,-5.064336,0.681160,0.147880,-0.026489,-0.537469,0.829793
1403715562.312143087,-1.004325,-5.109454,0.708010,0.143533,-0.020624,-0.535888,0.831744
1403715562.36214304,-0.953951,-5.141442,0.727370,0.141419,-0.011190,-0.534519,0.833166
1403715562.412142992,-0.896593,-5.167051,0.753391,0.141600,0.002082,-0.532974,0.834197
1403715562.462142944,-0.851030,-5.193534,0.776482,0.141654,0.015436,-0.530298,0.835751
1403715562.512142897,-0.793085,-5.205988,0.806816,0.140728,0.027390,-0.527052,0.837652
1403715562.562143087,-0.726686,-5.216965,0.840470,0.135016,0.034793,-0.524025,0.840213
1403715562.61214304,-0.655712,-5.226955,0.879314,0.130430,0.037834,-0.518876,0.843993
1403715562.662142992,-0.579786,-5.215140,0.915517,0.135050,0.037823,-0.511092,0.848007
1403715562.712142944,-0.503532,-5.210696,0.956008,0.147920,0.034111,-0.500639,0.852242
1403715562.762142897,-0.420636,-5.198570,1.000642,0.160659,0.029752,-0.491394,0.855474
1403715562.812143087,-0.329101,-5.183988,1.045273,0.171201,0.025061,-0.482935,0.858391
1403715562.86214304,-0.240991,-5.152486,1.087465,0.180665,0.020701,-0.474005,0.861540
1403715562.912142992,-0.156148,-5.149635,1.120101,0.187246,0.015877,-0.462955,0.866233
1403715562.962142944,-0.060052,-5.129620,1.165880,0.190668,0.012673,-0.453369,0.870599
1403715563.012142897,0.027677,-5.104015,1.208871,0.191959,0.009791,-0.443295,0.875526
1403715563.062143087,0.112771,-5.086676,1.248943,0.189501,0.005339,-0.433017,0.881225
1403715563.11214304,0.206175,-5.073277,1.286294,0.181323,0.001288,-0.423551,0.887539
1403715563.162142992,0.286186,-5.053459,1.328081,0.172855,-0.003502,-0.413090,0.894128
1403715563.212142944,0.382435,-5.028310,1.364979,0.161242,-0.010525,-0.400751,0.901825
1403715563.262142897,0.468242,-5.005883,1.416299,0.151362,-0.017660,-0.385969,0.909838
1403715563.312143087,0.554621,-4.978850,1.451590,0.140321,-0.024427,-0.368948,0.918472
1403715563.36214304,0.634597,-4.943940,1.489663,0.130522,-0.029635,-0.350424,0.926978
1403715563.412142992,0.695767,-4.933239,1.531603,0.121122,-0.032903,-0.327385,0.936518
1403715563.462142944,0.778346,-4.877037,1.571365,0.109936,-0.034078,-0.309375,0.943949
1403715563.512142897,0.860401,-4.830683,1.602073,0.098769,-0.035083,-0.288701,0.951665
1403715563.562143087,0.934813,-4.776538,1.623944,0.087250,-0.037456,-0.269501,0.958308
1403715563.61214304,1.010374,-4.739657,1.654466,0.076026,-0.038013,-0.249791,0.964562
1403715563.662142992,1.073057,-4.698038,1.657252,0.065489,-0.041580,-0.230604,0.969950
1403715563.712142944,1.151530,-4.617767,1.654721,0.053554,-0.045226,-0.215286,0.974032
1403715563.762142897,1.226544,-4.549610,1.658218,0.043469,-0.048991,-0.198514,0.977907
1403715563.812143087,1.305842,-4.477435,1.661230,0.037444,-0.053057,-0.180284,0.981469
1403715563.86214304,1.365209,-4.405996,1.642469,0.037262,-0.060028,-0.157961,0.984915
1403715563.912142992,1.424873,-4.324128,1.632886,0.036745,-0.062973,-0.136076,0.988012
1403715563.962142944,1.487796,-4.236300,1.611098,0.038069,-0.065821,-0.112855,0.990698
1403715564.012142897,1.543042,-4.142964,1.581769,0.042084,-0.066405,-0.088354,0.992982
1403715564.062143087,1.596371,-4.056645,1.561895,0.045359,-0.064655,-0.062303,0.994927
1403715564.11214304,1.635802,-3.974474,1.535139,0.048039,-0.063875,-0.037183,0.996107
1403715564.162142992,1.669452,-3.886477,1.498897,0.047970,-0.065427,-0.012476,0.996626
1403715564.212142944,1.695179,-3.820799,1.465932,0.046992,-0.063614,0.013535,0.996776
1403715564.262142897,1.726844,-3.709648,1.425099,0.041604,-0.063073,0.034463,0.996546
1403715564.312143087,1.744507,-3.631476,1.399815,0.032572,-0.062060,0.057291,0.995894
1403715564.36214304,1.759684,-3.561408,1.363063,0.023682,-0.062237,0.081396,0.994455
1403715564.412142992,1.757583,-3.476946,1.352440,0.011741,-0.053830,0.105035,0.992941
1403715564.462142944,1.753039,-3.399501,1.340361,-0.001882,-0.043885,0.128007,0.990800
1403715564.512142897,1.743266,-3.342397,1.293548,-0.013840,-0.039564,0.153493,0.987260
1403715564.562143087,1.722416,-3.234821,1.331794,-0.028325,-0.028651,0.171984,0.984275
1403715564.61214304,1.716638,-3.210557,1.320427,-0.041130,-0.026002,0.198814,0.978829
1403715564.662142992,1.698181,-3.180109,1.317184,-0.054294,-0.025382,0.223014,0.972971
1403715564.712142944,1.669391,-3.107061,1.291086,-0.069294,-0.030016,0.242649,0.967170
1403715564.762142897,1.652998,-3.045609,1.339059,-0.081685,-0.027047,0.264091,0.960652
1403715564.812143087,1.620846,-2.990419,1.391649,-0.095285,-0.027352,0.284354,0.953580
1403715564.86214304,1.609867,-2.958650,1.397987,-0.104684,-0.031495,0.307882,0.945123
1403715564.912142992,1.598394,-2.916237,1.389387,-0.113853,-0.040985,0.329808,0.936261
1403715564.962142944,1.545373,-2.861110,1.486981,-0.124397,-0.042467,0.348049,0.928215
1403715565.012142897,1.496681,-2.795539,1.480357,-0.132032,-0.051624,0.366617,0.919508
1403715565.062143087,1.449675,-2.760058,1.510499,-0.139683,-0.057069,0.387236,0.909549
1403715565.11214304,1.401183,-2.710147,1.558493,-0.145993,-0.058738,0.408398,0.899137
1403715565.162142992,1.347353,-2.655236,1.578512,-0.149195,-0.060496,0.429541,0.888580
1403715565.212142944,1.305990,-2.625947,1.618385,-0.152717,-0.059627,0.452611,0.876508
1403715565.262142897,1.248774,-2.575854,1.654086,-0.156110,-0.059501,0.472392,0.865411
1403715565.312143087,1.195547,-2.535271,1.687371,-0.157721,-0.061383,0.492368,0.853774
1403715565.36214304,1.112519,-2.452590,1.746579,-0.159554,-0.061904,0.507321,0.844592
1403715565.412142992,1.033750,-2.402330,1.723209,-0.159717,-0.070137,0.523422,0.834027
1403715565.462142944,0.996757,-2.355146,1.754026,-0.159650,-0.072443,0.542695,0.821429
1403715565.512142897,0.939151,-2.309760,1.771453,-0.161439,-0.075330,0.559734,0.809296
1403715565.562143087,0.894941,-2.264540,1.793387,-0.166051,-0.077042,0.577441,0.795646
1403715565.61214304,0.856744,-2.238382,1.798197,-0.169902,-0.078878,0.596293,0.780606
1403715565.662142992,0.823326,-2.234633,1.800248,-0.173036,-0.080243,0.616461,0.763934
1403715565.712142944,0.748936,-2.202197,1.802349,-0.180342,-0.080514,0.633370,0.748222
1403715565.762142897,0.544776,-2.257100,2.079379,-0.196927,-0.062723,0.647663,0.733361
1403715565.812143087,0.352548,-2.255811,2.047355,-0.208550,-0.065362,0.658977,0.719711
1403715565.86214304,0.521708,-2.195080,1.863565,-0.208464,-0.071408,0.686095,0.693338
1403715565.912142992,0.556068,-2.164853,1.858951,-0.217540,-0.071222,0.709845,0.666126
1403715565.962142944,0.523817,-2.179465,1.875914,-0.224958,-0.070189,0.730345,0.641142
1403715566.012142897,0.491371,-2.185296,1.888448,-0.231596,-0.070302,0.750969,0.614382
1403715566.062143087,0.422617,-2.192539,1.896766,-0.238489,-0.068271,0.768068,0.590367
1403715566.11214304,0.361095,-2.205095,1.899114,-0.247084,-0.069281,0.784160,0.565016
1403715566.162142992,0.314209,-2.222887,1.888192,-0.251954,-0.070443,0.800239,0.539606
1403715566.212142944,0.268702,-2.254495,1.907885,-0.258697,-0.070816,0.814719,0.514095
1403715566.262142897,0.226631,-2.276224,1.910419,0.263634,0.070836,-0.829392,-0.487431
1403715566.312143087,0.110249,-2.314739,1.913725,0.270834,0.070869,-0.840186,-0.464450
1403715566.36214304,0.060600,-2.343254,1.932167,0.276947,0.070610,-0.852108,-0.438438
1403715566.412142992,0.016016,-2.379951,1.911312,0.281328,0.072092,-0.862869,-0.413659
1403715566.462142944,-0.008945,-2.415137,1.900148,0.284100,0.072611,-0.874062,-0.387337
1403715566.512142897,-0.054405,-2.458016,1.878523,0.286029,0.074399,-0.883538,-0.363335
1403715566.562143087,-0.084193,-2.508430,1.879644,0.288422,0.074130,-0.892446,-0.338906
1403715566.61214304,-0.078299,-2.542819,1.862167,0.288936,0.074838,-0.901575,-0.313175
1403715566.712142944,-0.119625,-2.638823,1.863889,0.295645,0.075424,-0.915268,-0.263039
1403715566.812143087,-0.126331,-2.729977,1.836702,0.301948,0.072842,-0.927721,-0.207017
1403715566.86214304,-0.126770,-2.787111,1.816089,0.303551,0.071055,-0.933405,-0.177661
1403715566.912142992,-0.122182,-2.844223,1.808744,0.304406,0.068792,-0.938664,-0.146677
1403715566.962142944,-0.128564,-2.899379,1.808053,0.306026,0.065579,-0.942769,-0.115037
1403715567.012142897,-0.128405,-2.896579,1.865611,0.312176,0.061235,-0.944786,-0.078582
1403715567.062143087,-0.112064,-2.958888,1.861784,0.315985,0.055772,-0.946092,-0.044191
1403715567.11214304,-0.116468,-3.034380,1.885148,0.320539,0.046977,-0.946022,-0.009492
1403715567.162142992,-0.081187,-3.098310,1.892744,0.322753,0.040976,-0.945224,0.026516
1403715567.212142944,-0.075656,-3.171330,1.874680,0.325521,0.036596,-0.942778,0.062175
1403715567.262142897,-0.042995,-3.179376,1.894895,0.331483,0.031753,-0.937419,0.101770
1403715567.312143087,-0.001982,-3.217019,1.892926,0.334699,0.026896,-0.931488,0.139943
1403715567.36214304,0.010757,-3.311240,1.884637,0.338561,0.030018,-0.923759,0.176477
1403715567.412142992,0.029339,-3.487305,1.830391,0.340844,0.036661,-0.916249,0.207291
1403715567.462142944,0.049551,-3.550613,1.826586,0.343471,0.039243,-0.905940,0.244458
1403715567.512142897,0.072710,-3.634077,1.802758,0.344907,0.043570,-0.895142,0.279037
1403715567.562143087,0.121601,-3.719113,1.771239,0.342756,0.045524,-0.885019,0.311750
1403715567.61214304,0.164300,-3.782722,1.761715,0.341243,0.045910,-0.873529,0.344081
1403715567.662142992,0.213904,-3.817353,1.743682,0.336133,0.043398,-0.861885,0.377208
1403715567.712142944,0.252044,-3.880710,1.720130,0.330933,0.041956,-0.849494,0.408758
1403715567.762142897,0.354873,-4.150503,1.581029,0.319534,0.043253,-0.843658,0.429266
1403715567.812143087,0.397757,-4.202220,1.556278,0.311861,0.039521,-0.830412,0.459997
1403715567.86214304,0.450343,-4.271666,1.536043,0.304664,0.037232,-0.816194,0.489511
1403715567.912142992,0.500371,-4.342449,1.516236,0.298141,0.036314,-0.801146,0.517646
1403715567.962142944,0.571955,-4.422000,1.508289,0.290801,0.036880,-0.785409,0.545167
1403715568.012142897,0.631012,-4.494054,1.481996,0.281393,0.036137,-0.770371,0.571000
1403715568.062143087,0.683282,-4.549109,1.459309,0.271689,0.032336,-0.754667,0.596337
1403715568.11214304,0.750940,-4.615373,1.453354,0.262085,0.029566,-0.738690,0.620302
1403715568.162142992,0.809100,-4.666897,1.439678,0.252618,0.025413,-0.721583,0.644093
1403715568.212142944,0.870019,-4.715152,1.427443,0.243222,0.022180,-0.704128,0.666750
1403715568.262142897,0.964536,-4.786491,1.411691,0.236957,0.019054,-0.687064,0.686609
1403715568.312143087,1.032140,-4.839774,1.397449,0.230874,0.015076,-0.667727,0.707538
1403715568.36214304,1.102355,-4.888366,1.394187,0.224916,0.012322,-0.648120,0.727462
1403715568.412142992,1.173356,-4.922417,1.387823,0.218494,0.009443,-0.628246,0.746645
1403715568.462142944,1.230736,-4.962114,1.383661,0.211843,0.006151,-0.606982,0.765936
1403715568.512142897,1.321479,-5.001814,1.376133,0.203175,0.004475,-0.588202,0.782763
1403715568.562143087,1.393237,-5.024159,1.380830,0.196555,0.002307,-0.566984,0.799931
1403715568.61214304,1.484401,-5.060301,1.381634,0.187990,0.001510,-0.547377,0.815497
1403715568.662142992,1.548465,-5.079184,1.382997,0.179694,0.000454,-0.525184,0.831800
1403715568.712142944,1.610681,-5.107602,1.376150,0.172594,-0.003406,-0.500840,0.848151
1403715568.762142897,1.689990,-5.141475,1.371909,0.163777,-0.004828,-0.478593,0.862614
1403715568.812143087,1.751973,-5.148244,1.380756,0.157016,-0.006061,-0.454963,0.876537
1403715568.86214304,1.779386,-5.172762,1.368706,0.147600,-0.007054,-0.428214,0.891514
1403715568.912142992,1.826059,-5.171563,1.386816,0.140291,-0.006280,-0.404108,0.903867
1403715568.962142944,1.874028,-5.178748,1.376404,0.134193,-0.005584,-0.379048,0.915578
1403715569.012142897,1.987300,-5.144483,1.413183,0.130880,-0.002464,-0.363134,0.922496
1403715569.062143087,2.011927,-5.164528,1.400490,0.122797,-0.002564,-0.337043,0.933443
1403715569.11214304,2.126366,-5.139056,1.471718,0.121845,0.001687,-0.320964,0.939219
1403715569.162142992,2.201109,-5.121061,1.474335,0.116687,0.000421,-0.301093,0.946429
1403715569.212142944,2.267634,-5.107534,1.480475,0.112618,-0.001206,-0.280851,0.953120
1403715569.262142897,2.318363,-5.098675,1.494436,0.108213,-0.005933,-0.261591,0.959075
1403715569.312143087,2.410794,-5.074979,1.560002,0.105956,-0.010565,-0.249542,0.962492
1403715569.36214304,2.483924,-5.051143,1.566441,0.098726,-0.020940,-0.235911,0.966520
1403715569.412142992,2.544248,-5.030257,1.590986,0.093185,-0.029173,-0.223214,0.969866
1403715569.462142944,2.619355,-5.000684,1.631926,0.089492,-0.034772,-0.213006,0.972322
1403715569.512142897,2.675103,-4.977347,1.647719,0.080692,-0.039368,-0.200044,0.975665
1403715569.562143087,2.723949,-4.965966,1.679458,0.074378,-0.040480,-0.185592,0.978971
1403715569.61214304,2.772442,-4.933505,1.704533,0.067665,-0.041412,-0.172220,0.981859
1403715569.662142992,2.852622,-4.873379,1.718280,0.060100,-0.040990,-0.161859,0.984129
1403715569.712142944,2.899556,-4.836951,1.733021,0.054240,-0.039169,-0.146615,0.986929
1403715569.762142897,2.939378,-4.794709,1.734434,0.049103,-0.039311,-0.128982,0.989650
1403715569.812143087,2.995779,-4.735252,1.764267,0.043738,-0.036700,-0.112680,0.991990
1403715569.86214304,3.033245,-4.684252,1.781611,0.040384,-0.036496,-0.092317,0.994241
1403715569.912142992,3.088774,-4.629600,1.812425,0.035037,-0.039330,-0.074103,0.995859
1403715569.962142944,3.118417,-4.591315,1.819759,0.028578,-0.044066,-0.052660,0.997230
1403715570.012142897,3.153171,-4.515715,1.846841,0.022102,-0.046330,-0.034368,0.998090
1403715570.062143087,3.173324,-4.473886,1.850425,0.014743,-0.050659,-0.012033,0.998535
1403715570.11214304,3.206093,-4.360463,1.866634,0.008072,-0.053628,0.003937,0.998521
1403715570.162142992,3.224916,-4.297487,1.877888,0.001301,-0.056055,0.025613,0.998098
1403715570.212142944,3.234994,-4.218661,1.886103,-0.005456,-0.058427,0.046666,0.997185
1403715570.262142897,3.237590,-4.154343,1.882283,-0.012855,-0.061038,0.069696,0.995616
1403715570.312143087,3.242995,-4.090209,1.894035,-0.020635,-0.063660,0.092885,0.993425
1403715570.412142992,3.226146,-3.961439,1.857336,-0.035581,-0.074609,0.142188,0.986382
1403715570.512142897,3.207824,-3.805549,1.867052,-0.049706,-0.080089,0.190900,0.977073
1403715570.562143087,3.191080,-3.680943,1.856894,-0.058725,-0.083790,0.209150,0.972516
1403715570.61214304,3.152252,-3.700089,1.840447,-0.068833,-0.086776,0.243082,0.963661
1403715570.662142992,3.151509,-3.612809,1.797139,-0.082137,-0.085943,0.264340,0.957075
1403715570.712142944,3.149152,-3.591893,1.797387,-0.080680,-0.086212,0.262473,0.957688
1403715570.762142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
