1551974061.144789415,0.067815,-0.221709,0.870888,0.344500,-0.042663,-0.926860,0.142935
1551974061.179628346,0.103399,-0.306744,0.917937,0.345044,-0.033500,-0.926718,0.144973
1551974061.212551591,0.137458,-0.393802,0.960677,0.349003,-0.033677,-0.924875,0.147207
1551974061.311977789,0.163405,-0.472517,1.006885,0.354673,-0.038500,-0.922106,0.149817
1551974061.345999071,0.189264,-0.551113,1.058820,0.360343,-0.045726,-0.919306,0.151454
1551974061.380591351,0.195497,-0.590157,1.117771,0.364154,-0.050081,-0.916994,0.154942
1551974061.414033667,0.211018,-0.651765,1.182676,0.368562,-0.053423,-0.914794,0.156395
1551974061.485463997,0.224446,-0.705824,1.218093,0.372823,-0.060985,-0.912358,0.157755
1551974061.513066419,0.231877,-0.751199,1.265747,0.379964,-0.072580,-0.908415,0.158563
1551974061.617625682,0.228307,-0.777922,1.320884,0.384284,-0.080301,-0.905766,0.159576
1551974061.648143085,0.228994,-0.802402,1.369707,0.381897,-0.083306,-0.906467,0.159791
1551974061.679201434,0.227283,-0.823455,1.395834,0.375798,-0.085683,-0.908734,0.160112
1551974061.713161334,0.210340,-0.823201,1.434773,0.369414,-0.084546,-0.911282,0.161091
1551974061.784192145,0.193439,-0.824698,1.477032,0.363969,-0.080885,-0.913598,0.162245
1551974061.817028575,0.176788,-0.824221,1.507947,0.360108,-0.077045,-0.915212,0.163623
1551974061.913172157,0.151753,-0.792254,1.545563,0.357093,-0.071832,-0.916326,0.166349
1551974061.947139468,0.129637,-0.757334,1.554717,0.353709,-0.061991,-0.917829,0.169224
1551974061.980012432,0.102434,-0.723448,1.580236,0.352576,-0.043407,-0.918885,0.171630
1551974062.013294295,0.074004,-0.674998,1.599610,0.351568,-0.024892,-0.919399,0.174603
1551974062.113878060,0.060146,-0.633618,1.595305,0.349877,-0.009622,-0.919947,0.176608
1551974062.147425089,0.036596,-0.593233,1.602877,0.352996,0.002842,-0.918484,0.178247
1551974062.180161902,0.015119,-0.540018,1.594092,0.357495,0.012369,-0.916251,0.180357
1551974062.246678184,-0.007449,-0.500768,1.582430,0.361086,0.021519,-0.914349,0.181988
1551974062.279468527,-0.028155,-0.448273,1.567848,0.358917,0.031516,-0.914534,0.183883
1551974062.312689320,-0.052182,-0.403322,1.554142,0.356671,0.039447,-0.914869,0.185053
1551974062.413237029,-0.076988,-0.359876,1.526644,0.352880,0.047582,-0.915629,0.186644
1551974062.446424955,-0.113289,-0.303216,1.522029,0.352026,0.053438,-0.915308,0.188234
1551974062.479896426,-0.136515,-0.265399,1.492559,0.355855,0.054442,-0.913763,0.188258
1551974062.513058411,-0.158865,-0.229391,1.471513,0.363672,0.052694,-0.910845,0.187954
1551974062.612270130,-0.189004,-0.194606,1.450372,0.373570,0.049407,-0.907071,0.187690
1551974062.645673899,-0.223435,-0.161629,1.429956,0.384733,0.045259,-0.902758,0.186978
1551974062.678654713,-0.257193,-0.131928,1.408134,0.393958,0.041772,-0.899116,0.186124
1551974062.712315175,-0.304755,-0.094000,1.384251,0.402539,0.039206,-0.895499,0.185759
1551974062.813278846,-0.350652,-0.075139,1.358773,0.407526,0.038366,-0.893609,0.184155
1551974062.846633534,-0.404441,-0.050408,1.330230,0.411925,0.037401,-0.891808,0.183297
1551974062.880009966,-0.461529,-0.025281,1.298123,0.411007,0.036206,-0.892489,0.182280
1551974062.913380413,-0.524818,-0.013771,1.263292,0.405975,0.036628,-0.895026,0.181028
1551974062.979253817,-0.602549,0.011181,1.233736,0.396055,0.038001,-0.899384,0.181120
1551974063.078779951,-0.749148,0.037438,1.155384,0.373795,0.044295,-0.908858,0.179699
1551974063.179023539,-0.914524,0.054118,1.077503,0.354581,0.052375,-0.916466,0.177816
1551974063.212404324,-0.994591,0.061108,1.044264,0.349610,0.053336,-0.918569,0.176518
1551974063.311708285,-1.080949,0.063296,1.007666,0.347954,0.051208,-0.919696,0.174541
1551974063.346294088,-1.164050,0.067738,0.973291,0.348075,0.048211,-0.920274,0.172093
1551974063.379848048,-1.252554,0.071841,0.947862,0.349775,0.045428,-0.920259,0.169460
1551974063.412858117,-1.346313,0.062661,0.926621,0.350616,0.043394,-0.920594,0.166407
1551974063.512593113,-1.436395,0.069845,0.900370,0.350043,0.040566,-0.921311,0.164347
1551974063.550799344,-1.530028,0.059718,0.888090,0.350400,0.040394,-0.921670,0.161594
1551974063.578897846,-1.625456,0.056922,0.876781,0.352361,0.039511,-0.921322,0.159518
1551974063.612722767,-1.717787,0.040388,0.868369,0.353975,0.040197,-0.921096,0.157060
1551974063.713930091,-1.814957,0.034661,0.853391,0.355219,0.044209,-0.920630,0.155902
1551974063.745819225,-1.909525,0.025236,0.841040,0.354908,0.048447,-0.920773,0.154500
1551974063.780896741,-2.009180,0.015925,0.828626,0.351596,0.056506,-0.921666,0.154010
1551974063.879295523,-2.103366,-0.001756,0.821211,0.346012,0.061571,-0.923601,0.153121
1551974063.944864528,-2.301459,-0.031492,0.792406,0.328910,0.060258,-0.929797,0.153835
1551974063.978045926,-2.395598,-0.046405,0.779838,0.317550,0.053444,-0.933993,0.154803
1551974064.045070979,-2.481102,-0.075941,0.753130,0.306182,0.045860,-0.938207,0.154651
1551974064.077421788,-2.576830,-0.102918,0.734493,0.297069,0.040499,-0.941253,0.155410
1551974064.144492316,-2.661537,-0.114193,0.709594,0.293150,0.035122,-0.942553,0.156282
1551974064.179077715,-2.735749,-0.144190,0.679929,0.289745,0.031889,-0.943684,0.156496
1551974064.212198966,-2.803746,-0.171447,0.643683,0.288569,0.032194,-0.943589,0.159158
1551974064.311990049,-2.876989,-0.180127,0.612843,0.287109,0.033716,-0.942952,0.165145
1551974064.345169453,-2.928567,-0.212863,0.585583,0.286126,0.037694,-0.942121,0.170643
1551974064.378922567,-2.984747,-0.226217,0.553988,0.284288,0.042701,-0.940915,0.178988
1551974064.416083763,-3.034898,-0.254382,0.528614,0.281907,0.047456,-0.939690,0.187772
1551974064.511717344,-3.081179,-0.267448,0.511438,0.279600,0.053257,-0.937997,0.197859
1551974064.546044170,-3.115533,-0.291038,0.484718,0.277523,0.056067,-0.936093,0.208730
1551974064.579005016,-3.156589,-0.312020,0.477358,0.276353,0.056093,-0.933638,0.220914
1551974064.612456799,-3.174820,-0.341014,0.457761,0.273689,0.055712,-0.931618,0.232549
1551974064.678226711,-3.208731,-0.359413,0.443572,0.271356,0.055829,-0.928978,0.245458
1551974064.711107775,-3.233131,-0.380207,0.443415,0.269482,0.057133,-0.925736,0.259090
1551974064.815948280,-3.245554,-0.402982,0.438301,0.266990,0.058787,-0.922406,0.272813
1551974064.917331359,-3.257820,-0.452119,0.430843,0.267302,0.063794,-0.913579,0.299756
1551974064.950143603,-3.258725,-0.477458,0.430941,0.272980,0.069051,-0.907287,0.312321
1551974064.984046731,-3.257421,-0.505871,0.428765,0.283680,0.069772,-0.900535,0.322016
1551974065.012370551,-3.245767,-0.530280,0.420129,0.294584,0.065487,-0.894026,0.331134
1551974065.079288267,-3.231628,-0.558629,0.413932,0.304230,0.060421,-0.888242,0.338851
1551974065.117165210,-3.216011,-0.582261,0.397680,0.309759,0.057907,-0.883680,0.346129
1551974065.211961853,-3.181482,-0.623839,0.374112,0.311907,0.059517,-0.880497,0.351989
1551974065.247163470,-3.163195,-0.653789,0.358901,0.312153,0.062407,-0.877172,0.359494
1551974065.284962202,-3.131959,-0.689665,0.331403,0.310839,0.064644,-0.874331,0.367077
1551974065.318123619,-3.108177,-0.724802,0.316788,0.310877,0.066746,-0.870462,0.375761
1551974065.384956386,-3.073161,-0.764055,0.296757,0.308761,0.070627,-0.866925,0.384863
1551974065.413161625,-3.040731,-0.806341,0.263713,0.305561,0.074612,-0.863114,0.395095
1551974065.519185217,-3.004534,-0.845713,0.244856,0.302558,0.079404,-0.858696,0.405950
1551974065.547008355,-2.973518,-0.888887,0.229866,0.300883,0.080904,-0.853666,0.417347
1551974065.582815997,-2.936898,-0.941442,0.213712,0.299497,0.084043,-0.848378,0.428361
1551974065.619808277,-2.892164,-0.993580,0.214024,0.299104,0.082547,-0.842723,0.439932
1551974065.679384521,-2.856897,-1.050160,0.209178,0.301226,0.077063,-0.836270,0.451637
1551974065.712459893,-2.816324,-1.113186,0.213734,0.302949,0.069850,-0.830009,0.463063
1551974065.813942626,-2.777640,-1.174669,0.228697,0.305956,0.064427,-0.822928,0.474373
1551974065.847251091,-2.731759,-1.240255,0.242514,0.306507,0.059722,-0.816699,0.485273
1551974065.880687145,-2.692223,-1.307261,0.268569,0.306614,0.055975,-0.810315,0.496231
1551974065.914350263,-2.644624,-1.379184,0.291531,0.306764,0.055400,-0.803968,0.506421
1551974065.980784213,-2.583361,-1.453783,0.302641,0.304071,0.053694,-0.799007,0.515989
1551974066.012742260,-2.542335,-1.527686,0.311619,0.302516,0.051320,-0.792741,0.526699
1551974066.116011838,-2.505066,-1.596562,0.318690,0.300117,0.050503,-0.786019,0.538102
1551974066.147570603,-2.460948,-1.673977,0.334494,0.297347,0.049829,-0.779393,0.549225
1551974066.180695123,-2.418281,-1.753017,0.351071,0.295077,0.049353,-0.772062,0.560727
1551974066.213867922,-2.372491,-1.828565,0.365140,0.290421,0.050188,-0.765331,0.572193
1551974066.280932062,-2.321587,-1.903516,0.377838,0.285648,0.051254,-0.758379,0.583643
1551974066.312313068,-2.277629,-1.980266,0.396111,0.279586,0.054961,-0.751429,0.595118
1551974066.414850448,-2.236199,-2.058231,0.404064,0.274429,0.057801,-0.742986,0.607716
1551974066.447280249,-2.191320,-2.140670,0.422237,0.269549,0.060046,-0.734296,0.620119
1551974066.480921988,-2.144941,-2.218713,0.432843,0.264764,0.060055,-0.724797,0.633216
1551974066.513671815,-2.095105,-2.299704,0.448670,0.261497,0.059374,-0.714682,0.646006
1551974066.581794851,-2.044771,-2.384167,0.459497,0.258842,0.056999,-0.703699,0.659211
1551974066.614471859,-1.994964,-2.471630,0.482161,0.258366,0.054282,-0.692564,0.671309
1551974066.713195341,-1.936083,-2.553791,0.502080,0.257582,0.051462,-0.682207,0.682346
1551974066.751000035,-1.885968,-2.639871,0.520108,0.260274,0.043607,-0.672048,0.691887
1551974066.784445015,-1.828395,-2.725128,0.533040,0.264315,0.034994,-0.662742,0.699776
1551974066.813626445,-1.768792,-2.813420,0.551116,0.268679,0.027222,-0.654009,0.706642
1551974066.884053223,-1.724075,-2.897313,0.573867,0.271523,0.020985,-0.645154,0.713870
1551974066.913347839,-1.672907,-2.991788,0.583879,0.269803,0.018070,-0.637854,0.721126
1551974067.013831488,-1.620890,-3.075113,0.601081,0.263222,0.018313,-0.632766,0.728002
1551974067.047140729,-1.574190,-3.159895,0.618457,0.255445,0.019228,-0.627699,0.735100
1551974067.079432330,-1.534041,-3.248953,0.631699,0.246430,0.021584,-0.622725,0.742307
1551974067.112049455,-1.496014,-3.342264,0.640104,0.236330,0.024870,-0.617679,0.749668
1551974067.212642542,-1.451639,-3.428861,0.649414,0.226038,0.022629,-0.612871,0.756825
1551974067.245770554,-1.412085,-3.514314,0.671129,0.215913,0.022946,-0.607203,0.764303
1551974067.280127039,-1.370361,-3.598179,0.682257,0.207525,0.018456,-0.600178,0.772256
1551974067.313131173,-1.331422,-3.681064,0.696904,0.199069,0.015988,-0.592247,0.780615
1551974067.380557947,-1.284499,-3.761340,0.714249,0.191308,0.011141,-0.583478,0.789196
1551974067.412783628,-1.229100,-3.837658,0.734892,0.181308,0.005629,-0.576244,0.796893
1551974067.479232029,-1.191269,-3.909236,0.752263,0.172398,-0.001670,-0.567649,0.805016
1551974067.512279784,-1.145831,-3.981623,0.773759,0.164677,-0.009261,-0.560153,0.811803
1551974067.612401971,-1.099535,-4.040703,0.795314,0.155314,-0.015525,-0.555099,0.817008
1551974067.646088063,-1.052203,-4.105278,0.819489,0.147045,-0.020653,-0.550856,0.821285
1551974067.679573459,-1.015958,-4.156646,0.838086,0.139464,-0.023243,-0.547441,0.824814
1551974067.712687547,-0.954957,-4.192445,0.854722,0.132555,-0.020578,-0.546662,0.826539
1551974067.780664721,-0.922765,-4.235968,0.874493,0.128165,-0.014522,-0.544103,0.829045
1551974067.878774453,-0.875284,-4.266491,0.888761,0.126385,-0.005233,-0.543003,0.830149
1551974067.912029196,-0.830231,-4.287065,0.910865,0.126568,0.008249,-0.541572,0.831031
1551974067.945885280,-0.786625,-4.307313,0.932052,0.126526,0.021840,-0.539262,0.832293
1551974067.979621450,-0.737546,-4.317564,0.946985,0.125739,0.032803,-0.536101,0.834092
1551974068.013424920,-0.680917,-4.328725,0.975033,0.120084,0.040519,-0.533007,0.836565
1551974068.084700507,-0.622327,-4.329435,1.006684,0.115692,0.043805,-0.528127,0.840106
1551974068.113521922,-0.562346,-4.328255,1.036271,0.120442,0.044036,-0.519898,0.844547
1551974068.213882984,-0.492889,-4.324974,1.066915,0.132968,0.040212,-0.509875,0.848958
1551974068.246978239,-0.416351,-4.319493,1.116592,0.146278,0.037218,-0.500904,0.852240
1551974068.280388345,-0.329005,-4.300642,1.151376,0.157130,0.032284,-0.493338,0.854918
1551974068.313288728,-0.255006,-4.286467,1.189173,0.166998,0.028394,-0.483708,0.858681
1551974068.416495082,-0.168237,-4.266619,1.222885,0.174125,0.024051,-0.474635,0.862452
1551974068.448647192,-0.106877,-4.257741,1.257140,0.177460,0.021300,-0.463632,0.867813
1551974068.482521575,-0.036324,-4.247121,1.284421,0.178583,0.018024,-0.452669,0.873427
1551974068.514638906,0.048261,-4.221237,1.318164,0.176196,0.013681,-0.443685,0.878585
1551974068.614488869,0.117492,-4.217207,1.345753,0.167962,0.010121,-0.433325,0.885390
1551974068.677662080,0.505551,-4.319889,0.947784,0.173587,-0.032813,-0.400744,0.898997
1551974068.743668161,0.503565,-4.250104,0.941387,0.155895,-0.047045,-0.387255,0.907478
1551974068.775361166,0.510189,-4.104102,1.160043,0.131662,-0.041593,-0.380331,0.914485
1551974068.843302913,0.485321,-4.126349,1.499013,0.117609,-0.019927,-0.358394,0.925918
1551974068.882280613,0.553498,-4.093859,1.518273,0.107406,-0.024610,-0.337304,0.934925
1551974068.915709956,0.638939,-4.025856,1.549287,0.096762,-0.025245,-0.321571,0.941590
1551974069.018151535,0.703386,-3.994931,1.578884,0.085927,-0.025547,-0.299797,0.949782
1551974069.049261573,0.762216,-3.967498,1.602079,0.075076,-0.026696,-0.278891,0.957011
1551974069.083308002,0.831711,-3.911176,1.602779,0.062565,-0.028957,-0.260854,0.962913
1551974069.113635392,0.891956,-3.871700,1.598534,0.051678,-0.032311,-0.242431,0.968252
1551974069.178068315,0.963131,-3.805807,1.595250,0.039792,-0.035534,-0.226681,0.972507
1551974069.212264138,1.017663,-3.764132,1.605400,0.031227,-0.038323,-0.208454,0.976782
1551974069.280268972,1.073358,-3.711024,1.606563,0.024910,-0.041964,-0.189102,0.980744
1551974069.312536902,1.135028,-3.639328,1.591785,0.024609,-0.048113,-0.168059,0.984294
1551974069.413781204,1.186739,-3.573700,1.570421,0.024407,-0.051825,-0.145923,0.987636
1551974069.444579585,1.247241,-3.498615,1.552720,0.026184,-0.054216,-0.123320,0.990539
1551974069.476299310,1.291486,-3.425772,1.526412,0.029773,-0.054230,-0.098480,0.993214
1551974069.546590088,1.337078,-3.350255,1.502623,0.034802,-0.052804,-0.072567,0.995357
1551974069.576283278,1.362477,-3.284006,1.474509,0.037470,-0.052372,-0.046650,0.996833
1551974069.641933358,1.401067,-3.203819,1.456659,0.038090,-0.052149,-0.023009,0.997647
1551974069.678960572,1.418125,-3.129301,1.442345,0.037370,-0.048879,0.001117,0.998105
1551974069.712701361,1.440465,-3.063616,1.408243,0.032732,-0.047532,0.025023,0.998020
1551974069.776186936,1.460884,-2.988615,1.376151,0.024170,-0.047270,0.046663,0.997499
1551974069.842924710,1.470218,-2.937150,1.340644,0.015737,-0.047444,0.071961,0.996154
1551974069.879818682,1.478690,-2.865150,1.331160,0.004099,-0.038568,0.095294,0.994693
1551974069.909924532,1.460865,-2.776208,1.368436,-0.009986,-0.022359,0.116295,0.992913
1551974070.010347691,1.464735,-2.744688,1.307859,-0.021176,-0.019857,0.143534,0.989220
1551974070.043514688,1.456768,-2.684974,1.296387,-0.034681,-0.013805,0.165394,0.985521
1551974070.077168645,1.430565,-2.612076,1.336421,-0.047343,-0.005304,0.187118,0.981182
1551974070.143846462,1.415717,-2.597464,1.321431,-0.060151,-0.005826,0.212608,0.975267
1551974070.176671492,1.409871,-2.547476,1.298720,-0.073724,-0.009722,0.233631,0.969478
1551974070.243147621,1.382295,-2.503609,1.313217,-0.085836,-0.010362,0.255226,0.963008
1551974070.275116023,1.378935,-2.491239,1.298008,-0.096453,-0.016765,0.280227,0.954929
1551974070.343836535,1.358979,-2.443728,1.317699,-0.107059,-0.019467,0.301514,0.947232
1551974070.375566219,1.342305,-2.424035,1.333118,-0.116003,-0.026359,0.324032,0.938537
1551974070.442872433,1.390234,-2.427839,1.468789,-0.125001,-0.021965,0.352544,0.927149
1551974070.475446307,1.303312,-2.347507,1.395246,-0.132841,-0.038908,0.366169,0.920195
1551974070.542914580,1.260073,-2.309970,1.415970,-0.141676,-0.045124,0.386028,0.910425
1551974070.575491096,1.237175,-2.286414,1.466230,-0.147580,-0.046433,0.410122,0.898813
1551974070.641316089,1.189218,-2.243198,1.538632,-0.152488,-0.042906,0.432193,0.887759
1551974070.675057161,1.109675,-2.163485,1.673888,-0.158061,-0.031072,0.449724,0.878521
1551974070.747046277,1.067238,-2.117583,1.687126,-0.159790,-0.032128,0.469817,0.867587
1551974070.780927872,1.017262,-2.075852,1.714558,-0.160144,-0.033964,0.489110,0.856722
1551974070.814576757,0.974729,-2.012784,1.777302,-0.162936,-0.033824,0.506986,0.845738
1551974070.914316672,0.939885,-2.008055,1.743845,-0.160214,-0.043936,0.527166,0.833365
1551974070.942851697,0.878556,-1.963170,1.739805,-0.158791,-0.049143,0.543778,0.822603
1551974070.976768502,0.865171,-1.959151,1.745993,-0.159073,-0.053640,0.564760,0.808001
1551974071.042299933,0.821403,-1.918351,1.767487,-0.163075,-0.055105,0.582160,0.794644
1551974071.075781259,0.803165,-1.906443,1.754097,-0.165490,-0.059102,0.602080,0.778858
1551974071.142810820,0.786416,-1.893224,1.776144,-0.168799,-0.058511,0.622855,0.761666
1551974071.175387440,0.722830,-1.876431,1.772264,-0.174905,-0.060016,0.640212,0.745611
1551974071.241977969,0.650118,-1.870281,1.808533,-0.182265,-0.056652,0.657014,0.729317
1551974071.274721719,0.595397,-1.864828,1.828506,-0.192593,-0.054343,0.674671,0.710474
1551974071.340010891,0.670796,-1.896136,1.882070,-0.197229,-0.046733,0.700673,0.684087
1551974071.372422515,0.627959,-1.881197,1.856871,-0.205717,-0.048946,0.720447,0.660486
1551974071.439475968,0.611160,-1.883184,1.860542,-0.212087,-0.048963,0.741452,0.634721
1551974071.473688406,0.587107,-1.896854,1.891205,-0.218027,-0.048345,0.762269,0.607514
1551974071.539546638,0.546559,-1.902249,1.904768,-0.224284,-0.047050,0.780568,0.581547
1551974071.572449092,0.583942,-1.921827,1.878566,-0.228425,-0.050734,0.800863,0.551241
1551974071.639082501,0.572380,-1.947631,1.898244,-0.233456,-0.051885,0.818188,0.522852
1551974071.674870905,0.566231,-1.968174,1.913370,0.237880,0.052643,-0.833831,-0.495347
1551974071.742282524,0.554584,-1.974617,1.907456,0.239987,0.052871,-0.849025,-0.467726
1551974071.772619983,0.551971,-2.002209,1.926493,0.243443,0.052906,-0.863655,-0.438219
1551974071.839857121,0.539553,-2.023320,1.941560,0.248575,0.054060,-0.876081,-0.409597
1551974071.873514623,0.537472,-2.050672,1.953301,0.252367,0.055202,-0.887724,-0.381063
1551974071.940269590,0.526200,-2.075786,1.962505,0.255224,0.055997,-0.898407,-0.352974
1551974071.974086675,0.502928,-2.103387,1.970745,0.258913,0.059149,-0.907358,-0.325833
1551974072.042838980,0.367988,-2.162566,1.972599,0.266161,0.059556,-0.911613,-0.307529
1551974072.108511209,0.364284,-2.193076,1.967436,0.266965,0.060547,-0.919653,-0.281605
1551974072.175844035,0.156388,-2.237323,1.943115,0.274691,0.058433,-0.928305,-0.243680
1551974072.242305405,0.151689,-2.270137,1.947590,0.277474,0.057935,-0.934454,-0.215514
1551974072.275619765,0.091802,-2.314008,1.909972,0.282641,0.057948,-0.938032,-0.191968
1551974072.343582822,0.098400,-2.361656,1.890554,0.283420,0.056920,-0.943500,-0.161992
1551974072.375975931,0.073812,-2.431679,1.867314,0.284198,0.056042,-0.947748,-0.133660
1551974072.480148256,0.064192,-2.478146,1.869023,0.285490,0.053609,-0.951391,-0.102356
1551974072.513322210,0.071437,-2.496635,1.892954,0.289824,0.050506,-0.953402,-0.066903
1551974072.542270305,0.097546,-2.507824,1.928485,0.294443,0.044342,-0.954168,-0.030013
1551974072.608644269,0.091336,-2.569129,1.951031,0.298688,0.036398,-0.953644,0.004806
1551974072.641696413,0.124283,-2.609453,1.959214,0.300433,0.030717,-0.952392,0.041780
1551974072.677916272,0.150323,-2.642973,1.986712,0.303677,0.025270,-0.949077,0.079964
1551974072.740495654,0.173120,-2.712301,1.988693,0.309412,0.024512,-0.943421,0.116701
1551974072.777574128,0.214550,-2.769341,1.995589,0.312910,0.022278,-0.936934,0.154097
1551974072.812647521,0.233142,-2.835239,1.993833,0.315982,0.024881,-0.928917,0.191443
1551974072.874491107,0.253238,-2.927816,1.967423,0.317806,0.029698,-0.920383,0.225858
1551974072.942593540,0.276271,-3.000976,1.975396,0.320516,0.034298,-0.909608,0.262119
1551974072.976657000,0.290259,-3.128289,1.933628,0.321743,0.040561,-0.899333,0.293321
1551974073.042444120,0.331238,-3.194760,1.894436,0.318797,0.042884,-0.888833,0.326352
1551974073.075769196,0.355309,-3.230921,1.892078,0.317662,0.043115,-0.876002,0.360350
1551974073.147324508,0.401864,-3.282867,1.885726,0.313374,0.042930,-0.863830,0.392110
1551974073.180143009,0.447371,-3.404577,1.819779,0.307005,0.045152,-0.853600,0.418422
1551974073.209435896,0.489094,-3.464102,1.809247,0.299477,0.042394,-0.840894,0.448790
1551974073.313428280,0.245908,-3.556987,1.595767,0.296581,0.039366,-0.842751,0.447505
1551974073.347464806,0.279732,-3.613734,1.565177,0.288552,0.037500,-0.829179,0.477277
1551974073.381632886,0.315069,-3.666482,1.530066,0.280950,0.036358,-0.814409,0.506442
1551974073.416499150,0.363036,-3.733339,1.499831,0.272689,0.037076,-0.799960,0.533226
1551974073.480140353,0.407570,-3.777923,1.480614,0.263223,0.037914,-0.784531,0.560167
1551974073.512592278,0.454074,-3.837497,1.461070,0.253357,0.035085,-0.769383,0.585345
1551974073.613308933,0.505308,-3.882300,1.440515,0.242895,0.031652,-0.753955,0.609551
1551974073.644864063,0.564293,-3.947270,1.437507,0.234073,0.029262,-0.737537,0.632766
1551974073.680135800,0.609271,-3.987697,1.420437,0.225050,0.026584,-0.719966,0.655969
1551974073.712705413,0.667927,-4.025765,1.410294,0.219019,0.022492,-0.701280,0.678034
1551974073.781127308,0.732826,-4.072152,1.406987,0.214346,0.019880,-0.682743,0.698228
1551974073.813611253,0.804592,-4.123963,1.401378,0.208108,0.016692,-0.664496,0.717536
1551974073.909444251,0.860692,-4.154056,1.390696,0.201683,0.014170,-0.644585,0.737315
1551974073.942694651,0.778608,-4.236629,1.328050,0.198266,0.014465,-0.632730,0.748421
1551974073.976672741,0.832013,-4.270334,1.321750,0.190903,0.012868,-0.612396,0.767047
1551974074.048161378,0.886558,-4.294352,1.324608,0.184697,0.011392,-0.590857,0.785268
1551974074.081193347,0.929220,-4.313049,1.319017,0.176379,0.010527,-0.569424,0.802830
1551974074.113525983,1.002173,-4.338122,1.329626,0.168837,0.011327,-0.549179,0.818394
1551974074.210204982,1.055667,-4.354920,1.328710,0.161571,0.009503,-0.526181,0.834828
1551974074.243265879,1.118863,-4.371457,1.348228,0.155604,0.009423,-0.503755,0.849665
1551974074.277833479,1.177477,-4.380857,1.360574,0.149559,0.009867,-0.480945,0.863844
1551974074.342729113,1.246909,-4.376692,1.354616,0.141289,0.008414,-0.460430,0.876340
1551974074.377167155,1.314925,-4.369289,1.375296,0.135124,0.009732,-0.439361,0.888036
1551974074.449687189,1.371263,-4.371983,1.388108,0.131968,0.012517,-0.416645,0.899352
1551974074.478639677,1.428853,-4.361881,1.393590,0.127009,0.014519,-0.396178,0.909231
1551974074.512013071,1.474258,-4.379601,1.418897,0.122919,0.017704,-0.373108,0.919439
1551974074.612502585,1.546658,-4.363933,1.423863,0.117503,0.018369,-0.354289,0.927543
1551974074.645489388,1.617833,-4.335952,1.430702,0.112964,0.017860,-0.336146,0.934840
1551974074.678396320,1.678422,-4.325616,1.438743,0.110154,0.016444,-0.316502,0.942031
1551974074.712480008,1.742746,-4.303542,1.447804,0.106178,0.011623,-0.300263,0.947857
1551974074.813239645,1.802401,-4.295054,1.470172,0.101104,0.004632,-0.285037,0.953158
1551974074.846131255,1.869593,-4.271056,1.488295,0.094854,-0.004101,-0.272755,0.957387
1551974074.880831596,1.925652,-4.251575,1.504971,0.089222,-0.012238,-0.260303,0.961318
1551974074.979046993,1.981954,-4.232894,1.526151,0.083984,-0.017727,-0.248988,0.964696
1551974075.012405189,2.033769,-4.221552,1.540823,0.076065,-0.022116,-0.235740,0.968582
1551974075.044796280,2.087806,-4.185529,1.549376,0.068848,-0.024910,-0.224526,0.971714
1551974075.078559103,2.137648,-4.160356,1.564402,0.061263,-0.025522,-0.211637,0.975092
1551974075.112395383,2.182946,-4.126679,1.578895,0.054768,-0.024015,-0.198126,0.978351
1551974075.178632743,2.225734,-4.098853,1.596201,0.049469,-0.021239,-0.182754,0.981684
1551974075.212570920,2.267521,-4.055439,1.604329,0.044797,-0.020221,-0.166752,0.984773
1551974075.277640856,2.306706,-4.018717,1.622046,0.040497,-0.018211,-0.148218,0.987957
1551974075.310228539,2.341435,-3.981005,1.636454,0.037513,-0.017698,-0.127236,0.991005
1551974075.409323772,2.370209,-3.951278,1.639589,0.030111,-0.021657,-0.106194,0.993653
1551974075.445716012,2.403309,-3.904649,1.650462,0.023831,-0.025329,-0.086588,0.995637
1551974075.479821227,2.433392,-3.829667,1.672014,0.017491,-0.027661,-0.068934,0.997084
1551974075.512704712,2.454341,-3.778659,1.682071,0.010582,-0.030516,-0.048473,0.998302
1551974075.581345425,2.480003,-3.714844,1.702081,0.003588,-0.031898,-0.028763,0.999071
1551974075.613026671,2.498260,-3.668328,1.701643,-0.003181,-0.034907,-0.006307,0.999366
1551974075.678221714,2.516221,-3.618514,1.680967,-0.010567,-0.039890,0.016700,0.999009
1551974075.707939352,2.518495,-3.577655,1.691533,-0.017252,-0.040720,0.040992,0.998180
1551974075.774673385,2.523619,-3.518796,1.703583,-0.024995,-0.042629,0.064071,0.996721
1551974075.873847156,2.527292,-3.360908,1.693033,-0.038196,-0.050813,0.107924,0.992125
1551974075.939504290,2.518323,-3.321701,1.675433,-0.046463,-0.055275,0.135217,0.988181
1551974075.974900990,2.511628,-3.291224,1.685284,-0.055101,-0.057074,0.163888,0.983284
1551974076.040156770,2.493086,-3.235543,1.674394,-0.065973,-0.060038,0.188621,0.977990
1551974076.075677565,2.475677,-3.198794,1.661918,-0.076248,-0.062055,0.216491,0.971322
1551974076.137541720,2.475677,-3.198794,1.661918,-0.076248,-0.062055,0.216491,0.971322
1551974076.187479766,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974076.222142966,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974076.320993033,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974076.355341745,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974076.389954079,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
